359349	A2	14357	30	0.17549560342097673	LR
359349	A2	8103462	31	0.17418200438567474	LR
359349	A2	4474873	32	0.17404127105918418	LR
359349	A2	2434867	33	0.17350190117920858	LR
359349	A2	2259899	34	0.1734483599494623	LR
359349	A2	4013719	35	0.17292170189471934	LR
359349	A2	4361815	36	0.17228253274371003	LR
359349	A2	7753169	37	0.17209393630462208	LR
359349	A2	6427370	38	0.17188921865229073	LR
359349	A2	709716	39	0.1717986815587992	LR
359349	A2	3334654	40	0.17100401256376105	LR
359349	A2	4056193	41	0.170733608488743	LR
359349	A2	4748136	42	0.17071058292454291	LR
359349	A2	6894017	43	0.17060755952411882	LR
359349	A2	4730882	44	0.1705274050254178	LR
359349	A2	4223642	45	0.17010153869458328	LR
359349	A2	1694028	46	0.1698036159345292	LR
359349	A2	8058871	47	0.16967837693749596	LR
359349	A2	1371930	48	0.1691620056623402	LR
359349	A2	2775642	49	0.1690847616351766	LR
359349	A2	624341	50	0.16845086969715112	LR
359349	A2	170580	51	0.16837057503379677	LR
359349	A2	4126186	52	0.1681720382215431	LR
359349	A2	4915617	53	0.1678806629287715	LR
359349	A2	4890111	54	0.1674681210749689	LR
359349	A2	4056191	55	0.16724257713975912	LR
359349	A2	6834178	56	0.16691384670933576	LR
359349	A2	6226412	57	0.16616458696471856	LR
359349	A2	6834180	58	0.16509927145943912	LR
359349	A2	4040896	59	0.16492002491450306	LR
359349	A2	2329312	60	0.1646515945910062	LR
359349	A2	1335037	61	0.16457672922640915	LR
359349	A2	1036421	62	0.1645102346207736	LR
359349	A2	6604379	63	0.16412018803411893	LR
359349	A2	4043	64	0.16383723014759524	LR
359349	A2	624346	65	0.16370639832400669	LR
359349	A2	6996791	66	0.16367642365700694	LR
359349	A2	7845255	67	0.16364782248385723	LR
359349	A2	4013727	68	0.16333763380792132	LR
359349	A2	2490397	69	0.1631562367388937	LR
359349	A2	7885174	70	0.16223475469189833	LR
359349	A2	5615184	71	0.16185512844128716	LR
359349	A2	2134318	72	0.1618092420728142	LR
359349	A2	2612109	73	0.1616089906169403	LR
359349	A2	2495597	74	0.16093516282449155	LR
359349	A2	4344094	75	0.1607960183256389	LR
359349	A2	1380068	76	0.16018521599915994	LR
359349	A2	703723	77	0.15977859158169688	LR
359349	A2	3176546	78	0.15943174886287448	LR
359349	A2	5572696	79	0.15918811157634152	LR
359349	A2	3140217	80	0.15904558702928703	LR
359349	A2	6549384	81	0.15903776764588656	LR
359349	A2	1204625	82	0.15903716920427347	LR
359349	A2	5784680	83	0.15875145539328542	LR
359349	A2	5897844	84	0.15858735603586047	LR
359349	A2	6834174	85	0.15853908047455983	LR
359349	A2	7857628	86	0.15838608760297518	LR
359349	A2	4020470	87	0.1581442333056403	LR
359349	A2	1838219	88	0.1580496187702681	LR
359349	A2	2964479	89	0.15774121699715846	LR
359349	A2	6085401	90	0.15731762644903127	LR
359349	A2	3635854	91	0.15731572983197156	LR
359349	A2	167490	92	0.15721561909189868	LR
359349	A2	4551555	93	0.15720867193951618	LR
359349	A2	818606	94	0.15707952534959294	LR
359349	A2	3176545	95	0.15699948366521882	LR
359349	A2	5615182	96	0.15666253582018777	LR
359349	A2	943235	97	0.15665197270366135	LR
359349	A2	7348941	98	0.15654690027055235	LR
359349	A2	4428400	99	0.15651571483790394	LR
359349	A2	156768	100	0.15627961223729497	LR
903469	A2	312530	1	0.20248958927249075	LR
903469	A2	886912	2	0.18971278759365973	LR
903469	A2	2793351	3	0.18894535417848182	LR
903469	A2	1216370	4	0.17933924623127312	LR
903469	A2	4366020	5	0.17473877808826963	LR
903469	A2	5332227	6	0.1746777021792153	LR
903469	A2	2568237	7	0.1738818804225838	LR
903469	A2	6797832	8	0.17348143112122838	LR
903469	A2	4845473	9	0.17342366314886443	LR
903469	A2	7591906	10	0.17150034526870941	LR
903469	A2	8021871	11	0.1709844458329701	LR
903469	A2	7907061	12	0.1686617778804537	LR
903469	A2	7906644	13	0.16825258031809232	LR
903469	A2	5872498	14	0.1682175928714293	LR
903469	A2	7472081	15	0.16708262482220365	LR
903469	A2	1800569	16	0.16664230762923718	LR
903469	A2	297101	17	0.165877132194646	LR
903469	A2	3374453	18	0.16546574878381465	LR
903469	A2	3635036	19	0.16546513594800438	LR
903469	A2	2885085	20	0.164446279366269	LR
903469	A2	5332233	21	0.16168545983108026	LR
903469	A2	3046413	22	0.16126532613343902	LR
903469	A2	6206382	23	0.16070847905461508	LR
903469	A2	1734724	24	0.16031170695505367	LR
903469	A2	1420768	25	0.15880167414941113	LR
903469	A2	720098	26	0.1581222212672087	LR
903469	A2	8242599	27	0.15780904710063576	LR
903469	A2	5809727	28	0.15766157699514038	LR
903469	A2	2063602	29	0.1567015083306365	LR
903469	A2	6186481	30	0.15657335974166503	LR
903469	A2	3081587	31	0.15628973771979107	LR
903469	A2	1459473	32	0.155382500330181	LR
903469	A2	8541908	33	0.15472741262929102	LR
903469	A2	5292971	34	0.1547169188457062	LR
903469	A2	5772940	35	0.15433953645662005	LR
903469	A2	2866052	36	0.1540260441678993	LR
903469	A2	2503173	37	0.15306835256335694	LR
903469	A2	1227134	38	0.1528558909338481	LR
903469	A2	6313453	39	0.15238930775307727	LR
903469	A2	4578299	40	0.15217484881693472	LR
903469	A2	1071814	41	0.1521059091682087	LR
903469	A2	204452	42	0.15188483269311273	LR
903469	A2	2986823	43	0.1518570926950424	LR
903469	A2	3804813	44	0.15182314526740492	LR
903469	A2	6135405	45	0.15168426796148987	LR
903469	A2	8358383	46	0.1515907642685543	LR
903469	A2	6281645	47	0.15154974003912836	LR
903469	A2	3966055	48	0.15152110158985124	LR
903469	A2	4032236	49	0.15150822491820395	LR
903469	A2	7492814	50	0.15145781277720238	LR
903469	A2	204453	51	0.15131875695009192	LR
903469	A2	2174805	52	0.15130264712056954	LR
903469	A2	1253495	53	0.15107249352366595	LR
903469	A2	4702535	54	0.15096544842891746	LR
903469	A2	2712761	55	0.15095443054954033	LR
903469	A2	8438320	56	0.15086411500052363	LR
903469	A2	2939542	57	0.1506984775952773	LR
903469	A2	7517965	58	0.15068748556053158	LR
903469	A2	1253494	59	0.15067343854891965	LR
903469	A2	6650594	60	0.15066642884575773	LR
903469	A2	1313372	61	0.15065713155318722	LR
903469	A2	6552542	62	0.15049001387397717	LR
903469	A2	2076749	63	0.15039131146175092	LR
903469	A2	6227860	64	0.15038760115403998	LR
903469	A2	1155579	65	0.15031394744620868	LR
903469	A2	4347559	66	0.1503059663225544	LR
903469	A2	2548081	67	0.1501049709502686	LR
903469	A2	7841853	68	0.1499798228207305	LR
903469	A2	8583281	69	0.14994416206735672	LR
903469	A2	398655	70	0.14994207720778757	LR
903469	A2	8827182	71	0.1497437687778364	LR
903469	A2	8123811	72	0.14968493972741878	LR
903469	A2	838157	73	0.14965467951436534	LR
903469	A2	4885516	74	0.14959361942397506	LR
903469	A2	370837	75	0.1494824170529898	LR
903469	A2	8058309	76	0.149399172115699	LR
903469	A2	3046421	77	0.14937102698722557	LR
903469	A2	7472078	78	0.14913711662882403	LR
903469	A2	7783994	79	0.14884620205342805	LR
903469	A2	5915537	80	0.14876380904742986	LR
903469	A2	2107496	81	0.14873161955012865	LR
903469	A2	3838380	82	0.14869666172773166	LR
903469	A2	2135836	83	0.14856189887328747	LR
903469	A2	1797759	84	0.14833486674899526	LR
903469	A2	5972295	85	0.14826000946531118	LR
903469	A2	6478205	86	0.14821832310879268	LR
903469	A2	7769315	87	0.14812409751638145	LR
903469	A2	7347711	88	0.14811716892722623	LR
903469	A2	223468	89	0.14773256027672818	LR
903469	A2	3876166	90	0.14771483682171876	LR
903469	A2	8072728	91	0.14757127855670532	LR
903469	A2	1782131	92	0.14735837072465066	LR
903469	A2	8625668	93	0.14735067269460692	LR
903469	A2	7821251	94	0.14726879534194473	LR
903469	A2	2728563	95	0.14678906193348173	LR
903469	A2	6576273	96	0.14661159482241756	LR
903469	A2	7517964	97	0.14658059449551136	LR
903469	A2	8291839	98	0.1464568242047744	LR
903469	A2	2705164	99	0.14630719235390865	LR
903469	A2	7528003	100	0.1462568592411175	LR
1115776	A2	7157673	1	0.2640733153539092	LR
1115776	A2	8388343	2	0.21512960785457966	LR
1115776	A2	3958785	3	0.20625161926258764	LR
1115776	A2	1037931	4	0.20355029655848988	LR
1115776	A2	8706769	5	0.20296416749869636	LR
1115776	A2	6405153	6	0.1985143127342624	LR
1115776	A2	5323673	7	0.1974666388027309	LR
1115776	A2	1548673	8	0.192774662112536	LR
1115776	A2	5374582	9	0.1894394698398705	LR
1115776	A2	7070859	10	0.18765494796834808	LR
1115776	A2	1583924	11	0.1871908745519504	LR
1115776	A2	7638837	12	0.18701861407251202	LR
1115776	A2	3873084	13	0.18595109318607989	LR
1115776	A2	5955790	14	0.18485192636581352	LR
1115776	A2	6378515	15	0.18185597114692578	LR
1115776	A2	8550094	16	0.1799787178156855	LR
1115776	A2	3208542	17	0.17963418021302188	LR
1115776	A2	4020591	18	0.17938498330783442	LR
1115776	A2	3729771	19	0.17909641875356067	LR
1115776	A2	6337715	20	0.17791558828512075	LR
1115776	A2	6866572	21	0.17545093530329028	LR
1115776	A2	5599692	22	0.17491050807253317	LR
1115776	A2	6189364	23	0.17399227766515948	LR
1115776	A2	3675742	24	0.17345076563609796	LR
1115776	A2	3203281	25	0.1719509412987627	LR
1115776	A2	3265578	26	0.17171583779213914	LR
1115776	A2	5510985	27	0.17140235464477827	LR
1115776	A2	4183316	28	0.17125601154955794	LR
1115776	A2	7102329	29	0.1698044222999113	LR
1115776	A2	6036016	30	0.16931737594283897	LR
1115776	A2	6838047	31	0.1693121346428581	LR
1115776	A2	6665763	32	0.1689635169958989	LR
1115776	A2	2395637	33	0.16826454859368195	LR
1115776	A2	5605155	34	0.1680453411139151	LR
1115776	A2	1305282	35	0.16803142085896253	LR
1115776	A2	6832797	36	0.16791205905435572	LR
1115776	A2	5660619	37	0.167420900351459	LR
1115776	A2	5274017	38	0.1664636328282126	LR
1115776	A2	2514467	39	0.16619802674576883	LR
1115776	A2	6036014	40	0.16599081367961616	LR
1115776	A2	2328859	41	0.16596885738692407	LR
1115776	A2	6291149	42	0.16566714564341717	LR
1115776	A2	4183317	43	0.16563560897989626	LR
1115776	A2	2463574	44	0.16556033209585913	LR
1115776	A2	2463576	45	0.16556033209585913	LR
1115776	A2	5382160	46	0.16536801952266453	LR
1115776	A2	1976990	47	0.16529731688396754	LR
1115776	A2	3606191	48	0.16528581905958772	LR
1115776	A2	3958793	49	0.16489299322147508	LR
1115776	A2	2578939	50	0.1646874712248544	LR
1115776	A2	5900622	51	0.1642468076758258	LR
1115776	A2	5660624	52	0.16372881039831608	LR
1115776	A2	5599759	53	0.16288685308004439	LR
1115776	A2	5596429	54	0.16270781883672308	LR
1115776	A2	7496690	55	0.16232971594592696	LR
1115776	A2	7664480	56	0.16211509179525407	LR
1115776	A2	285734	57	0.16207684256279875	LR
1115776	A2	3729772	58	0.16192982794998076	LR
1115776	A2	6799679	59	0.1618789976945456	LR
1115776	A2	5380911	60	0.16141892649862571	LR
1115776	A2	2352979	61	0.16139318201961014	LR
1115776	A2	6291148	62	0.16128829647426823	LR
1115776	A2	7527245	63	0.1611948431180552	LR
1115776	A2	335944	64	0.16116528664144775	LR
1115776	A2	6438165	65	0.1608599917535846	LR
1115776	A2	540061	66	0.16066525186071162	LR
1115776	A2	1021171	67	0.16038128142766406	LR
1115776	A2	8218121	68	0.16014805422928977	LR
1115776	A2	1095913	69	0.1601370155017998	LR
1115776	A2	4267470	70	0.15979823880983424	LR
1115776	A2	4051142	71	0.15973766119050087	LR
1115776	A2	6337717	72	0.15972037068917988	LR
1115776	A2	8406594	73	0.15965806812842379	LR
1115776	A2	1583930	74	0.15951870618501285	LR
1115776	A2	612432	75	0.15908819676993396	LR
1115776	A2	5900625	76	0.15898194830844212	LR
1115776	A2	3750471	77	0.15891779366495407	LR
1115776	A2	6337716	78	0.15878435058828083	LR
1115776	A2	7664477	79	0.15872802099127034	LR
1115776	A2	2495473	80	0.15853459704452305	LR
1115776	A2	1378043	81	0.15849362094616395	LR
1115776	A2	5264931	82	0.15847958913385507	LR
1115776	A2	8318619	83	0.15845276478304543	LR
1115776	A2	2230926	84	0.1582455998247812	LR
1115776	A2	5130842	85	0.15823315707033708	LR
1115776	A2	8582061	86	0.1581621917978734	LR
1115776	A2	6082315	87	0.15812872033615036	LR
1115776	A2	6905289	88	0.15752307536939306	LR
1115776	A2	3208543	89	0.15744076966347917	LR
1115776	A2	7335274	90	0.1574366387541716	LR
1115776	A2	8030542	91	0.1573702897886071	LR
1115776	A2	7981321	92	0.15724160495751838	LR
1115776	A2	2535934	93	0.1572144240125035	LR
1115776	A2	8033241	94	0.15716598623065758	LR
1115776	A2	2578935	95	0.15672361356454698	LR
1115776	A2	4298203	96	0.15670616974817975	LR
1115776	A2	3203276	97	0.1566711173010588	LR
1115776	A2	8706767	98	0.15642015038320062	LR
1115776	A2	2352983	99	0.15636235816136515	LR
1115776	A2	3004014	100	0.1562850663019432	LR
1104492	A2	8338231	1	0.19091771428765458	LR
1104492	A2	3579119	2	0.18495372287671838	LR
1104492	A2	4771572	3	0.18462405915248736	LR
1104492	A2	1445636	4	0.18379747640885313	LR
1104492	A2	6910189	5	0.18265733988403215	LR
1104492	A2	7035898	6	0.18210656073468617	LR
1104492	A2	1307155	7	0.18105584416592843	LR
1104492	A2	4720566	8	0.1809159043211446	LR
1104492	A2	7035899	9	0.17937062038493767	LR
1104492	A2	4293824	10	0.17868573112551972	LR
1104492	A2	799616	11	0.17811209116841334	LR
1104492	A2	5617607	12	0.1769978886907763	LR
1104492	A2	764780	13	0.1758814866863768	LR
1104492	A2	6849266	14	0.17354136865549816	LR
1104492	A2	2674368	15	0.17338346325662304	LR
1104492	A2	858704	16	0.1717035634801699	LR
1104492	A2	1677175	17	0.17108300937537288	LR
1104492	A2	5979419	18	0.17078125107622474	LR
1104492	A2	1482053	19	0.16973267044648055	LR
1104492	A2	4777326	20	0.16866420595246945	LR
1104492	A2	4138298	21	0.16834562137113787	LR
1104492	A2	8501312	22	0.16808065936528255	LR
1104492	A2	401943	23	0.16749472804208237	LR
1104492	A2	6645830	24	0.16734649037555874	LR
1104492	A2	8530293	25	0.16711157648644975	LR
1104492	A2	7327564	26	0.16697393523704362	LR
1104492	A2	7936499	27	0.1660432911517674	LR
1104492	A2	6450598	28	0.16587535367813977	LR
1104492	A2	1532790	29	0.1655431411889585	LR
1104492	A2	7448697	30	0.1653944959926215	LR
1104492	A2	365431	31	0.1652391287186828	LR
1104492	A2	6910184	32	0.1651362169139712	LR
1104492	A2	1035674	33	0.16511999531070304	LR
1104492	A2	3452736	34	0.16500948299521948	LR
1104492	A2	3573186	35	0.1648737854862713	LR
1104492	A2	7188657	36	0.16484713333934653	LR
1104492	A2	1677174	37	0.16457293787914928	LR
1104492	A2	8005251	38	0.1641586228342411	LR
1104492	A2	5825580	39	0.16411999639368063	LR
1104492	A2	6464426	40	0.1637007126372351	LR
1104492	A2	6968043	41	0.16342404491577195	LR
1104492	A2	2838467	42	0.16334406650743383	LR
1104492	A2	5633571	43	0.16327304348706542	LR
1104492	A2	8324825	44	0.162625458366278	LR
1104492	A2	5403173	45	0.16251176053106095	LR
1104492	A2	2250574	46	0.16235236775302916	LR
1104492	A2	3208554	47	0.16230251828570547	LR
1104492	A2	8213727	48	0.1618262567769941	LR
1104492	A2	3262833	49	0.16182326527340693	LR
1104492	A2	1843904	50	0.1617355348133652	LR
1104492	A2	6676444	51	0.16168122247867403	LR
1104492	A2	6716113	52	0.16166461619597497	LR
1104492	A2	4245101	53	0.161474061649653	LR
1104492	A2	8637011	54	0.16138591932116736	LR
1104492	A2	2220462	55	0.16098559021953812	LR
1104492	A2	2720084	56	0.1608096666219117	LR
1104492	A2	6710154	57	0.16035242602545663	LR
1104492	A2	3291807	58	0.16032253797063156	LR
1104492	A2	7635949	59	0.16021940643383012	LR
1104492	A2	7680366	60	0.16019236002708925	LR
1104492	A2	4908961	61	0.1601778518903207	LR
1104492	A2	7677254	62	0.1598307547579836	LR
1104492	A2	1653587	63	0.15952087258953723	LR
1104492	A2	2232056	64	0.159386770156323	LR
1104492	A2	3092898	65	0.15915049672862677	LR
1104492	A2	4245096	66	0.15911472248421846	LR
1104492	A2	3647141	67	0.15869611588773289	LR
1104492	A2	5125099	68	0.1585927302276625	LR
1104492	A2	7936104	69	0.15849154722264713	LR
1104492	A2	386478	70	0.1584044830070868	LR
1104492	A2	8211275	71	0.15828231323311948	LR
1104492	A2	4528568	72	0.15820329330362842	LR
1104492	A2	1539844	73	0.15815448271214794	LR
1104492	A2	1584739	74	0.1580453064783456	LR
1104492	A2	4245100	75	0.15797339587032788	LR
1104492	A2	247760	76	0.15761224643851157	LR
1104492	A2	1843900	77	0.1575186752781398	LR
1104492	A2	6353140	78	0.15720587411358142	LR
1104492	A2	441097	79	0.15709204006698968	LR
1104492	A2	4936304	80	0.15692849129239891	LR
1104492	A2	5878089	81	0.15669445862622475	LR
1104492	A2	2541524	82	0.1566883957545323	LR
1104492	A2	7186713	83	0.15645556837976968	LR
1104492	A2	2573776	84	0.15644285242148875	LR
1104492	A2	8104639	85	0.15621952057104488	LR
1104492	A2	1799787	86	0.15621098348165943	LR
1104492	A2	6758245	87	0.15609265283214063	LR
1104492	A2	7599851	88	0.15603060053557066	LR
1104492	A2	6495813	89	0.1560200347209771	LR
1104492	A2	7572397	90	0.15601449174076043	LR
1104492	A2	1285188	91	0.15599884054180704	LR
1104492	A2	6495814	92	0.15584520871319513	LR
1104492	A2	274929	93	0.15573024101897817	LR
1104492	A2	4395216	94	0.15571539453228225	LR
1104492	A2	5382508	95	0.15561513739409025	LR
1104492	A2	1454334	96	0.15554590891506162	LR
1104492	A2	903061	97	0.15545994193057208	LR
1104492	A2	2607134	98	0.1553994513886418	LR
1104492	A2	2564010	99	0.15515125570328672	LR
1104492	A2	6539053	100	0.1551414060941669	LR
315637	A2	2704277	1	0.2561522956704793	LR
315637	A2	4598213	2	0.20350829821432478	LR
315637	A2	5147294	3	0.202352660435266	LR
315637	A2	4779725	4	0.20123728522977646	LR
315637	A2	8437034	5	0.19686809725311286	LR
315637	A2	3772713	6	0.1934112514024072	LR
315637	A2	7473509	7	0.1912878436194089	LR
315637	A2	2366842	8	0.1891314980295258	LR
315637	A2	5323952	9	0.18758454275834055	LR
315637	A2	3358670	10	0.18634054073957776	LR
315637	A2	6070804	11	0.18472820625946834	LR
315637	A2	3048558	12	0.18048073737866294	LR
315637	A2	3712411	13	0.18045167113448984	LR
315637	A2	2194308	14	0.18034553085324068	LR
315637	A2	2849379	15	0.1798831923364578	LR
315637	A2	8637512	16	0.17871431219814965	LR
315637	A2	5823649	17	0.17668556593469378	LR
315637	A2	8158151	18	0.1740651659280122	LR
315637	A2	2543689	19	0.1738621064116268	LR
315637	A2	5163696	20	0.17384302902367518	LR
315637	A2	1355683	21	0.17380311326957887	LR
315637	A2	4127742	22	0.17373116126813815	LR
315637	A2	6544035	23	0.17337693784176622	LR
315637	A2	3574489	24	0.17317447834707445	LR
315637	A2	2583843	25	0.17279611551720558	LR
315637	A2	4664534	26	0.17138442458075998	LR
315637	A2	7912458	27	0.17106102778271384	LR
315637	A2	2758660	28	0.17038328183991747	LR
315637	A2	239280	29	0.16949310926210526	LR
315637	A2	969065	30	0.16924220469222798	LR
315637	A2	861968	31	0.16873645777545596	LR
315637	A2	771021	32	0.16825273048385153	LR
315637	A2	6448672	33	0.16807968751606972	LR
315637	A2	3632163	34	0.16801099801589178	LR
315637	A2	2445771	35	0.16754002986493033	LR
315637	A2	8761150	36	0.16695883309652912	LR
315637	A2	2071612	37	0.16675655672799736	LR
315637	A2	239286	38	0.16673495850203746	LR
315637	A2	5022701	39	0.16668112943694083	LR
315637	A2	4991432	40	0.1661058223750852	LR
315637	A2	7110370	41	0.16575814141124032	LR
315637	A2	5022703	42	0.1651568992875235	LR
315637	A2	4970770	43	0.165112542898954	LR
315637	A2	3296238	44	0.16502269571317574	LR
315637	A2	5128741	45	0.1648217912562844	LR
315637	A2	2702705	46	0.16459293530874233	LR
315637	A2	8272630	47	0.16438319702817616	LR
315637	A2	969060	48	0.16407892948182318	LR
315637	A2	5264213	49	0.16392752688897716	LR
315637	A2	3933010	50	0.16378116929811717	LR
315637	A2	5409136	51	0.16371105687865756	LR
315637	A2	7553961	52	0.16256375007194987	LR
315637	A2	7473511	53	0.16252656170058802	LR
315637	A2	258470	54	0.16232388740291742	LR
315637	A2	1982679	55	0.1622186843053825	LR
315637	A2	2445776	56	0.16203686846928428	LR
315637	A2	1562263	57	0.16171517817014264	LR
315637	A2	7809987	58	0.1615824692880814	LR
315637	A2	8602280	59	0.16154428247160177	LR
315637	A2	2786686	60	0.16133846556263598	LR
315637	A2	2366840	61	0.16101148056398729	LR
315637	A2	3187947	62	0.16087700740602703	LR
315637	A2	4641371	63	0.16085667169192389	LR
315637	A2	706458	64	0.16072905267981327	LR
315637	A2	4366779	65	0.1605005155375192	LR
315637	A2	4056204	66	0.16038125463472303	LR
315637	A2	8520700	67	0.16036681485036738	LR
315637	A2	3673469	68	0.16036191777988693	LR
315637	A2	1498329	69	0.16004420939289193	LR
315637	A2	2445777	70	0.16004083849649442	LR
315637	A2	254511	71	0.15984495961460166	LR
315637	A2	4437826	72	0.15956202877880357	LR
315637	A2	3772710	73	0.15936938352100163	LR
315637	A2	1600289	74	0.1593502379483633	LR
315637	A2	3878787	75	0.15931253012857619	LR
315637	A2	7538520	76	0.1592538768280658	LR
315637	A2	5103522	77	0.1590874412962258	LR
315637	A2	6590678	78	0.15907599641773515	LR
315637	A2	6569816	79	0.15902591582634595	LR
315637	A2	4970764	80	0.15879633279705327	LR
315637	A2	1996941	81	0.1584541839117555	LR
315637	A2	7473510	82	0.15823031414212296	LR
315637	A2	4813620	83	0.15816936886915497	LR
315637	A2	3110223	84	0.1579327638499093	LR
315637	A2	6569819	85	0.15787634795562877	LR
315637	A2	4511189	86	0.15779798200851056	LR
315637	A2	8130643	87	0.15773767656338175	LR
315637	A2	3646031	88	0.15770463350001332	LR
315637	A2	4095990	89	0.1574480304272134	LR
315637	A2	4051050	90	0.15743720709260264	LR
315637	A2	3661513	91	0.1573947671452337	LR
315637	A2	1876757	92	0.15738918611377822	LR
315637	A2	3126057	93	0.15729009372176808	LR
315637	A2	3163359	94	0.15719929598969037	LR
315637	A2	6863598	95	0.1568786784309109	LR
315637	A2	5103515	96	0.15687430008586625	LR
315637	A2	7737095	97	0.1567725787088959	LR
315637	A2	4079738	98	0.1567514034759626	LR
315637	A2	6158850	99	0.15669347681794848	LR
315637	A2	7037991	100	0.15624799092140496	LR
1112341	A2	210587	1	0.27344837373890307	LR
1112341	A2	3274669	2	0.2703019886786516	LR
1112341	A2	1052221	3	0.26067844888954483	LR
1112341	A2	5274095	4	0.24689414385469882	LR
1112341	A2	7926413	5	0.24458599596455516	LR
1112341	A2	6967460	6	0.24098458987730806	LR
1112341	A2	3399889	7	0.2356805869937752	LR
1112341	A2	7635724	8	0.23473921568812742	LR
1112341	A2	6967462	9	0.23327569645316157	LR
1112341	A2	4879880	10	0.23313919802159216	LR
1112341	A2	3399884	11	0.23212354610961716	LR
1112341	A2	48347	12	0.23028601016946426	LR
1112341	A2	4514316	13	0.22905081947270553	LR
1112341	A2	7194374	14	0.22893626470329267	LR
1112341	A2	8131539	15	0.22704403784898347	LR
1112341	A2	7880073	16	0.22629309720000404	LR
1112341	A2	7880070	17	0.22598737457334525	LR
1112341	A2	4419996	18	0.22280241832848585	LR
1112341	A2	6939519	19	0.2222326200710342	LR
1112341	A2	4867304	20	0.2205300051156894	LR
1112341	A2	1312437	21	0.2198809490745846	LR
1112341	A2	3399881	22	0.21870065803661187	LR
1112341	A2	2651575	23	0.2172960750570801	LR
1112341	A2	7079772	24	0.2167673358592142	LR
1112341	A2	943113	25	0.21652251193477354	LR
1112341	A2	7194370	26	0.214453071524031	LR
1112341	A2	4595993	27	0.2126101767022662	LR
1112341	A2	7194372	28	0.21030860127918222	LR
1112341	A2	8109657	29	0.2095743564156355	LR
1112341	A2	943110	30	0.2094554417050111	LR
1112341	A2	8045733	31	0.20810851191420457	LR
1112341	A2	7059266	32	0.205481306359824	LR
1112341	A2	629786	33	0.20415274632542174	LR
1112341	A2	1224798	34	0.2033390295027201	LR
1112341	A2	1998335	35	0.2027713812405461	LR
1112341	A2	3338883	36	0.20180808319500473	LR
1112341	A2	1832464	37	0.20165466914427627	LR
1112341	A2	943108	38	0.20137738518236367	LR
1112341	A2	8730164	39	0.20117732791028414	LR
1112341	A2	7801149	40	0.20047568535628857	LR
1112341	A2	5228603	41	0.20035875553055632	LR
1112341	A2	1562407	42	0.19976873024376676	LR
1112341	A2	8554267	43	0.19922830570386266	LR
1112341	A2	5994386	44	0.19811752472521785	LR
1112341	A2	1228458	45	0.19798601751412784	LR
1112341	A2	4488638	46	0.19688147571070877	LR
1112341	A2	999693	47	0.19681990300789864	LR
1112341	A2	7597741	48	0.19659502352463767	LR
1112341	A2	8134797	49	0.19653255944640383	LR
1112341	A2	892385	50	0.1961369971174945	LR
1112341	A2	8372728	51	0.19602710721939295	LR
1112341	A2	3939460	52	0.19569556129579532	LR
1112341	A2	3015435	53	0.19500216991484112	LR
1112341	A2	3642923	54	0.1949990869983742	LR
1112341	A2	6325840	55	0.1942478804822943	LR
1112341	A2	4867302	56	0.19406467495098534	LR
1112341	A2	5502221	57	0.1939973928652112	LR
1112341	A2	4139226	58	0.19399029267725235	LR
1112341	A2	4879881	59	0.19355702397038999	LR
1112341	A2	4391782	60	0.19298744490968708	LR
1112341	A2	4139225	61	0.1925231504510593	LR
1112341	A2	6973593	62	0.19170629525493943	LR
1112341	A2	8650260	63	0.19137978367376718	LR
1112341	A2	914377	64	0.19053876851633259	LR
1112341	A2	5438435	65	0.1903583812587649	LR
1112341	A2	5502217	66	0.18962089766824805	LR
1112341	A2	3168469	67	0.1894912349369172	LR
1112341	A2	3359621	68	0.1894828901948731	LR
1112341	A2	3408234	69	0.18924714079678234	LR
1112341	A2	5994307	70	0.1890749365012325	LR
1112341	A2	8038174	71	0.18836310108933882	LR
1112341	A2	1624812	72	0.18790440407022993	LR
1112341	A2	400586	73	0.18725159009692943	LR
1112341	A2	902600	74	0.18722181046304284	LR
1112341	A2	1254061	75	0.18696165893259012	LR
1112341	A2	1803788	76	0.1860320600307154	LR
1112341	A2	1364360	77	0.1858156432645802	LR
1112341	A2	4775528	78	0.18574037913689267	LR
1112341	A2	5718849	79	0.18488164366606577	LR
1112341	A2	4538544	80	0.18484473343005128	LR
1112341	A2	3899495	81	0.18388642146120387	LR
1112341	A2	508019	82	0.18385714860921804	LR
1112341	A2	7194373	83	0.1832686619014395	LR
1112341	A2	8554266	84	0.18315066797020457	LR
1112341	A2	6747882	85	0.18233057162469968	LR
1112341	A2	4595991	86	0.1820688825237401	LR
1112341	A2	2096422	87	0.1818506197457584	LR
1112341	A2	7148431	88	0.18143584955282183	LR
1112341	A2	6561318	89	0.18132415559133955	LR
1112341	A2	7516471	90	0.18122792791823422	LR
1112341	A2	4538537	91	0.18069482275810797	LR
1112341	A2	3111570	92	0.18061051822563157	LR
1112341	A2	8326583	93	0.18052159196302625	LR
1112341	A2	886383	94	0.18004589626876538	LR
1112341	A2	3850241	95	0.17999381492337724	LR
1112341	A2	6472995	96	0.17991072199795505	LR
1112341	A2	6362878	97	0.17991070117603855	LR
1112341	A2	2096424	98	0.17971577580922404	LR
1112341	A2	8021593	99	0.17934958095899559	LR
1112341	A2	5890660	100	0.17913851337851255	LR
588587	A2	3905563	1	0.21500541433438156	LR
588587	A2	6770924	2	0.20435918873266498	LR
